Prestadora;CNPJ;N�mero da Esta��o;Tipo da Esta��o;UF;C�digo da UF;Munic�pio;C�digo do Munic�pio;Logradouro;Latitude;Longitude;Frequ�ncia Inicial (MHz);Frequ�ncia Final (MHz);Azimute;Emiss�o
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37178485000118;698302052;FB;CE;23;Caucaia;2303709;RUA SANTA RITA, 974. VILA G�ES;*;*;1822.5;1825.0;240.0;200KG7W
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37178485000118;698302125;FB;CE;23;Caucaia;2303709;RUA CESAR MONTENEGRO, S/N - QUASE ESQUINA COM TACIANO R. PONTES. PACHECO;*;*;1805.0;1820.0;100.0;200KG7W
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37178485000118;698302125;FB;CE;23;Caucaia;2303709;RUA CESAR MONTENEGRO, S/N - QUASE ESQUINA COM TACIANO R. PONTES. PACHECO;*;*;1805.0;1820.0;200.0;200KG7W
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37178485000118;698302125;FB;CE;23;Caucaia;2303709;RUA CESAR MONTENEGRO, S/N - QUASE ESQUINA COM TACIANO R. PONTES. PACHECO;*;*;1805.0;1820.0;280.0;200KG7W
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37178485000118;698302125;FB;CE;23;Caucaia;2303709;RUA CESAR MONTENEGRO, S/N - QUASE ESQUINA COM TACIANO R. PONTES. PACHECO;*;*;1805.0;1820.0;100.0;8M93G7W
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37178485000118;698302125;FB;CE;23;Caucaia;2303709;RUA CESAR MONTENEGRO, S/N - QUASE ESQUINA COM TACIANO R. PONTES. PACHECO;*;*;1805.0;1820.0;200.0;8M93G7W
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37178485000118;698302125;FB;CE;23;Caucaia;2303709;RUA CESAR MONTENEGRO, S/N - QUASE ESQUINA COM TACIANO R. PONTES. PACHECO;*;*;1805.0;1820.0;280.0;8M93G7W
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37178485000118;698302125;FB;CE;23;Caucaia;2303709;RUA CESAR MONTENEGRO, S/N - QUASE ESQUINA COM TACIANO R. PONTES. PACHECO;*;*;1820.0;1822.5;100.0;200KG7W
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37178485000118;698302125;FB;CE;23;Caucaia;2303709;RUA CESAR MONTENEGRO, S/N - QUASE ESQUINA COM TACIANO R. PONTES. PACHECO;*;*;1820.0;1822.5;200.0;200KG7W
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37178485000118;698302125;FB;CE;23;Caucaia;2303709;RUA CESAR MONTENEGRO, S/N - QUASE ESQUINA COM TACIANO R. PONTES. PACHECO;*;*;1820.0;1822.5;280.0;200KG7W
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37178485000118;698302125;FB;CE;23;Caucaia;2303709;RUA CESAR MONTENEGRO, S/N - QUASE ESQUINA COM TACIANO R. PONTES. PACHECO;*;*;1822.5;1825.0;100.0;200KG7W
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37178485000118;698302125;FB;CE;23;Caucaia;2303709;RUA CESAR MONTENEGRO, S/N - QUASE ESQUINA COM TACIANO R. PONTES. PACHECO;*;*;1822.5;1825.0;200.0;200KG7W
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37178485000118;698302125;FB;CE;23;Caucaia;2303709;RUA CESAR MONTENEGRO, S/N - QUASE ESQUINA COM TACIANO R. PONTES. PACHECO;*;*;1822.5;1825.0;280.0;200KG7W
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37178485000118;698302168;FB;CE;23;Caucaia;2303709;RUA JORGE GUIMAR�ES, 1610. PARQUE GUADALAJARA (JUREMA);*;*;1805.0;1820.0;20.0;200KG7W
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37178485000118;698302168;FB;CE;23;Caucaia;2303709;RUA JORGE GUIMAR�ES, 1610. PARQUE GUADALAJARA (JUREMA);*;*;1805.0;1820.0;160.0;200KG7W
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37178485000118;698302168;FB;CE;23;Caucaia;2303709;RUA JORGE GUIMAR�ES, 1610. PARQUE GUADALAJARA (JUREMA);*;*;1805.0;1820.0;270.0;200KG7W
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37178485000118;698302168;FB;CE;23;Caucaia;2303709;RUA JORGE GUIMAR�ES, 1610. PARQUE GUADALAJARA (JUREMA);*;*;1805.0;1820.0;20.0;8M93G7W
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37178485000118;698302168;FB;CE;23;Caucaia;2303709;RUA JORGE GUIMAR�ES, 1610. PARQUE GUADALAJARA (JUREMA);*;*;1805.0;1820.0;160.0;8M93G7W
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37178485000118;698302168;FB;CE;23;Caucaia;2303709;RUA JORGE GUIMAR�ES, 1610. PARQUE GUADALAJARA (JUREMA);*;*;1805.0;1820.0;270.0;8M93G7W
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37178485000118;698302168;FB;CE;23;Caucaia;2303709;RUA JORGE GUIMAR�ES, 1610. PARQUE GUADALAJARA (JUREMA);*;*;1820.0;1822.5;20.0;200KG7W
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37178485000118;698302168;FB;CE;23;Caucaia;2303709;RUA JORGE GUIMAR�ES, 1610. PARQUE GUADALAJARA (JUREMA);*;*;1820.0;1822.5;160.0;200KG7W
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37178485000118;698302168;FB;CE;23;Caucaia;2303709;RUA JORGE GUIMAR�ES, 1610. PARQUE GUADALAJARA (JUREMA);*;*;1820.0;1822.5;270.0;200KG7W
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37178485000118;698302168;FB;CE;23;Caucaia;2303709;RUA JORGE GUIMAR�ES, 1610. PARQUE GUADALAJARA (JUREMA);*;*;1822.5;1825.0;20.0;200KG7W
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37178485000118;698302168;FB;CE;23;Caucaia;2303709;RUA JORGE GUIMAR�ES, 1610. PARQUE GUADALAJARA (JUREMA);*;*;1822.5;1825.0;160.0;200KG7W
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37178485000118;698302168;FB;CE;23;Caucaia;2303709;RUA JORGE GUIMAR�ES, 1610. PARQUE GUADALAJARA (JUREMA);*;*;1822.5;1825.0;270.0;200KG7W
OI M�VEL S.A.;05423963000111;698302443;FB;CE;23;Fortaleza;2304400;RUA ANTONIETA CLOTILDE, 1059. JARDIM IRACEMA;*;*;1805.000;1820.000;100.0;200KG7W
OI M�VEL S.A.;05423963000111;698302443;FB;CE;23;Fortaleza;2304400;RUA ANTONIETA CLOTILDE, 1059. JARDIM IRACEMA;*;*;1805.000;1820.000;200.0;200KG7W
OI M�VEL S.A.;05423963000111;698302443;FB;CE;23;Fortaleza;2304400;RUA ANTONIETA CLOTILDE, 1059. JARDIM IRACEMA;*;*;1805.000;1820.000;300.0;200KG7W
OI M�VEL S.A.;05423963000111;698302443;FB;CE;23;Fortaleza;2304400;RUA ANTONIETA CLOTILDE, 1059. JARDIM IRACEMA;*;*;2145.000;2155.000;100.0;5M00G7W
OI M�VEL S.A.;05423963000111;698302443;FB;CE;23;Fortaleza;2304400;RUA ANTONIETA CLOTILDE, 1059. JARDIM IRACEMA;*;*;2145.000;2155.000;200.0;5M00G7W
OI M�VEL S.A.;05423963000111;698302443;FB;CE;23;Fortaleza;2304400;RUA ANTONIETA CLOTILDE, 1059. JARDIM IRACEMA;*;*;2145.000;2155.000;300.0;5M00G7W
OI M�VEL S.A.;05423963000111;698302443;FB;CE;23;Fortaleza;2304400;RUA ANTONIETA CLOTILDE, 1059. JARDIM IRACEMA;*;*;1805.000;1820.000;100.0;8M93G7W
OI M�VEL S.A.;05423963000111;698302443;FB;CE;23;Fortaleza;2304400;RUA ANTONIETA CLOTILDE, 1059. JARDIM IRACEMA;*;*;1805.000;1820.000;200.0;8M93G7W
OI M�VEL S.A.;05423963000111;698302443;FB;CE;23;Fortaleza;2304400;RUA ANTONIETA CLOTILDE, 1059. JARDIM IRACEMA;*;*;1805.000;1820.000;300.0;8M93G7W
OI M�VEL S.A.;05423963000111;698302443;FB;CE;23;Fortaleza;2304400;RUA ANTONIETA CLOTILDE, 1059. JARDIM IRACEMA;*;*;1820.000;1822.500;100.0;200KG7W
OI M�VEL S.A.;05423963000111;698302443;FB;CE;23;Fortaleza;2304400;RUA ANTONIETA CLOTILDE, 1059. JARDIM IRACEMA;*;*;1820.000;1822.500;200.0;200KG7W
OI M�VEL S.A.;05423963000111;698302443;FB;CE;23;Fortaleza;2304400;RUA ANTONIETA CLOTILDE, 1059. JARDIM IRACEMA;*;*;1820.000;1822.500;300.0;200KG7W
OI M�VEL S.A.;05423963000111;698302443;FB;CE;23;Fortaleza;2304400;RUA ANTONIETA CLOTILDE, 1059. JARDIM IRACEMA;*;*;1822.500;1825.000;100.0;200KG7W
OI M�VEL S.A.;05423963000111;698302443;FB;CE;23;Fortaleza;2304400;RUA ANTONIETA CLOTILDE, 1059. JARDIM IRACEMA;*;*;1822.500;1825.000;200.0;200KG7W
OI M�VEL S.A.;05423963000111;698302443;FB;CE;23;Fortaleza;2304400;RUA ANTONIETA CLOTILDE, 1059. JARDIM IRACEMA;*;*;1822.500;1825.000;300.0;200KG7W
OI M�VEL S.A.;05423963000111;698302443;FB;CE;23;Fortaleza;2304400;RUA ANTONIETA CLOTILDE, 1059. JARDIM IRACEMA;*;*;2145.000;2155.000;100.0;5M00D7W
OI M�VEL S.A.;05423963000111;698302443;FB;CE;23;Fortaleza;2304400;RUA ANTONIETA CLOTILDE, 1059. JARDIM IRACEMA;*;*;2145.000;2155.000;200.0;5M00D7W
OI M�VEL S.A.;05423963000111;698302443;FB;CE;23;Fortaleza;2304400;RUA ANTONIETA CLOTILDE, 1059. JARDIM IRACEMA;*;*;2145.000;2155.000;300.0;5M00D7W
OI M�VEL S.A.;05423963000111;698302486;FB;CE;23;Fortaleza;2304400;RUA DAS FLORES, 830. SIQUEIRA;*;*;1805.000;1820.000;70.0;200KG7W
OI M�VEL S.A.;05423963000111;698302486;FB;CE;23;Fortaleza;2304400;RUA DAS FLORES, 830. SIQUEIRA;*;*;1805.000;1820.000;170.0;200KG7W
OI M�VEL S.A.;05423963000111;698302486;FB;CE;23;Fortaleza;2304400;RUA DAS FLORES, 830. SIQUEIRA;*;*;1805.000;1820.000;315.0;200KG7W
OI M�VEL S.A.;05423963000111;698302486;FB;CE;23;Fortaleza;2304400;RUA DAS FLORES, 830. SIQUEIRA;*;*;2145.000;2155.000;70.0;5M00G7W
OI M�VEL S.A.;05423963000111;698302486;FB;CE;23;Fortaleza;2304400;RUA DAS FLORES, 830. SIQUEIRA;*;*;2145.000;2155.000;170.0;5M00G7W
OI M�VEL S.A.;05423963000111;698302486;FB;CE;23;Fortaleza;2304400;RUA DAS FLORES, 830. SIQUEIRA;*;*;2145.000;2155.000;315.0;5M00G7W
OI M�VEL S.A.;05423963000111;698302486;FB;CE;23;Fortaleza;2304400;RUA DAS FLORES, 830. SIQUEIRA;*;*;1805.000;1820.000;70.0;8M93G7W
OI M�VEL S.A.;05423963000111;698302486;FB;CE;23;Fortaleza;2304400;RUA DAS FLORES, 830. SIQUEIRA;*;*;1805.000;1820.000;170.0;8M93G7W
OI M�VEL S.A.;05423963000111;698302486;FB;CE;23;Fortaleza;2304400;RUA DAS FLORES, 830. SIQUEIRA;*;*;1805.000;1820.000;315.0;8M93G7W
OI M�VEL S.A.;05423963000111;698302486;FB;CE;23;Fortaleza;2304400;RUA DAS FLORES, 830. SIQUEIRA;*;*;1820.000;1822.500;70.0;200KG7W
OI M�VEL S.A.;05423963000111;698302486;FB;CE;23;Fortaleza;2304400;RUA DAS FLORES, 830. SIQUEIRA;*;*;1820.000;1822.500;170.0;200KG7W
OI M�VEL S.A.;05423963000111;698302486;FB;CE;23;Fortaleza;2304400;RUA DAS FLORES, 830. SIQUEIRA;*;*;1820.000;1822.500;315.0;200KG7W
OI M�VEL S.A.;05423963000111;698302486;FB;CE;23;Fortaleza;2304400;RUA DAS FLORES, 830. SIQUEIRA;*;*;1822.500;1825.000;70.0;200KG7W
OI M�VEL S.A.;05423963000111;698302486;FB;CE;23;Fortaleza;2304400;RUA DAS FLORES, 830. SIQUEIRA;*;*;1822.500;1825.000;170.0;200KG7W
OI M�VEL S.A.;05423963000111;698302486;FB;CE;23;Fortaleza;2304400;RUA DAS FLORES, 830. SIQUEIRA;*;*;1822.500;1825.000;315.0;200KG7W
OI M�VEL S.A.;05423963000111;698302486;FB;CE;23;Fortaleza;2304400;RUA DAS FLORES, 830. SIQUEIRA;*;*;2145.000;2155.000;70.0;5M00D7W
OI M�VEL S.A.;05423963000111;698302486;FB;CE;23;Fortaleza;2304400;RUA DAS FLORES, 830. SIQUEIRA;*;*;2145.000;2155.000;170.0;5M00D7W
OI M�VEL S.A.;05423963000111;698302486;FB;CE;23;Fortaleza;2304400;RUA DAS FLORES, 830. SIQUEIRA;*;*;2145.000;2155.000;315.0;5M00D7W
OI M�VEL S.A.;05423963000111;698302532;FB;CE;23;Fortaleza;2304400;RUA 206, 442. JANGURUSSU;*;*;1805.000;1820.000;30.0;200KG7W
OI M�VEL S.A.;05423963000111;698302532;FB;CE;23;Fortaleza;2304400;RUA 206, 442. JANGURUSSU;*;*;1805.000;1820.000;160.0;200KG7W
OI M�VEL S.A.;05423963000111;698302532;FB;CE;23;Fortaleza;2304400;RUA 206, 442. JANGURUSSU;*;*;1805.000;1820.000;320.0;200KG7W
OI M�VEL S.A.;05423963000111;698302532;FB;CE;23;Fortaleza;2304400;RUA 206, 442. JANGURUSSU;*;*;2145.000;2155.000;30.0;5M00G7W
OI M�VEL S.A.;05423963000111;698302532;FB;CE;23;Fortaleza;2304400;RUA 206, 442. JANGURUSSU;*;*;2145.000;2155.000;160.0;5M00G7W
OI M�VEL S.A.;05423963000111;698302532;FB;CE;23;Fortaleza;2304400;RUA 206, 442. JANGURUSSU;*;*;2145.000;2155.000;320.0;5M00G7W
OI M�VEL S.A.;05423963000111;698302532;FB;CE;23;Fortaleza;2304400;RUA 206, 442. JANGURUSSU;*;*;1805.000;1820.000;30.0;8M93G7W
OI M�VEL S.A.;05423963000111;698302532;FB;CE;23;Fortaleza;2304400;RUA 206, 442. JANGURUSSU;*;*;1805.000;1820.000;160.0;8M93G7W
OI M�VEL S.A.;05423963000111;698302532;FB;CE;23;Fortaleza;2304400;RUA 206, 442. JANGURUSSU;*;*;1805.000;1820.000;320.0;8M93G7W
OI M�VEL S.A.;05423963000111;698302532;FB;CE;23;Fortaleza;2304400;RUA 206, 442. JANGURUSSU;*;*;1820.000;1822.500;30.0;200KG7W
OI M�VEL S.A.;05423963000111;698302532;FB;CE;23;Fortaleza;2304400;RUA 206, 442. JANGURUSSU;*;*;1820.000;1822.500;160.0;200KG7W
OI M�VEL S.A.;05423963000111;698302532;FB;CE;23;Fortaleza;2304400;RUA 206, 442. JANGURUSSU;*;*;1820.000;1822.500;320.0;200KG7W
OI M�VEL S.A.;05423963000111;698302532;FB;CE;23;Fortaleza;2304400;RUA 206, 442. JANGURUSSU;*;*;1822.500;1825.000;30.0;200KG7W
OI M�VEL S.A.;05423963000111;698302532;FB;CE;23;Fortaleza;2304400;RUA 206, 442. JANGURUSSU;*;*;1822.500;1825.000;160.0;200KG7W
OI M�VEL S.A.;05423963000111;698302532;FB;CE;23;Fortaleza;2304400;RUA 206, 442. JANGURUSSU;*;*;1822.500;1825.000;320.0;200KG7W
OI M�VEL S.A.;05423963000111;698302532;FB;CE;23;Fortaleza;2304400;RUA 206, 442. JANGURUSSU;*;*;2145.000;2155.000;30.0;5M00D7W
OI M�VEL S.A.;05423963000111;698302532;FB;CE;23;Fortaleza;2304400;RUA 206, 442. JANGURUSSU;*;*;2145.000;2155.000;160.0;5M00D7W
OI M�VEL S.A.;05423963000111;698302532;FB;CE;23;Fortaleza;2304400;RUA 206, 442. JANGURUSSU;*;*;2145.000;2155.000;320.0;5M00D7W
OI M�VEL S.A.;05423963000111;698302613;FB;CE;23;Fortaleza;2304400;RUA LARGO DO TANQUE, S/N. CONJUNTO ESPERAN�A;*;*;1805.000;1820.000;80.0;200KG7W
OI M�VEL S.A.;05423963000111;698302613;FB;CE;23;Fortaleza;2304400;RUA LARGO DO TANQUE, S/N. CONJUNTO ESPERAN�A;*;*;1805.000;1820.000;180.0;200KG7W
OI M�VEL S.A.;05423963000111;698302613;FB;CE;23;Fortaleza;2304400;RUA LARGO DO TANQUE, S/N. CONJUNTO ESPERAN�A;*;*;1805.000;1820.000;300.0;200KG7W
OI M�VEL S.A.;05423963000111;698302613;FB;CE;23;Fortaleza;2304400;RUA LARGO DO TANQUE, S/N. CONJUNTO ESPERAN�A;*;*;2145.000;2155.000;80.0;5M00G7W
OI M�VEL S.A.;05423963000111;698302613;FB;CE;23;Fortaleza;2304400;RUA LARGO DO TANQUE, S/N. CONJUNTO ESPERAN�A;*;*;2145.000;2155.000;180.0;5M00G7W
OI M�VEL S.A.;05423963000111;698302613;FB;CE;23;Fortaleza;2304400;RUA LARGO DO TANQUE, S/N. CONJUNTO ESPERAN�A;*;*;2145.000;2155.000;300.0;5M00G7W
OI M�VEL S.A.;05423963000111;698302613;FB;CE;23;Fortaleza;2304400;RUA LARGO DO TANQUE, S/N. CONJUNTO ESPERAN�A;*;*;1805.000;1820.000;80.0;8M93G7W
OI M�VEL S.A.;05423963000111;698302613;FB;CE;23;Fortaleza;2304400;RUA LARGO DO TANQUE, S/N. CONJUNTO ESPERAN�A;*;*;1805.000;1820.000;180.0;8M93G7W
OI M�VEL S.A.;05423963000111;698302613;FB;CE;23;Fortaleza;2304400;RUA LARGO DO TANQUE, S/N. CONJUNTO ESPERAN�A;*;*;1805.000;1820.000;300.0;8M93G7W
OI M�VEL S.A.;05423963000111;698302613;FB;CE;23;Fortaleza;2304400;RUA LARGO DO TANQUE, S/N. CONJUNTO ESPERAN�A;*;*;1820.000;1822.500;80.0;200KG7W
OI M�VEL S.A.;05423963000111;698302613;FB;CE;23;Fortaleza;2304400;RUA LARGO DO TANQUE, S/N. CONJUNTO ESPERAN�A;*;*;1820.000;1822.500;180.0;200KG7W
OI M�VEL S.A.;05423963000111;698302613;FB;CE;23;Fortaleza;2304400;RUA LARGO DO TANQUE, S/N. CONJUNTO ESPERAN�A;*;*;1820.000;1822.500;300.0;200KG7W
OI M�VEL S.A.;05423963000111;698302613;FB;CE;23;Fortaleza;2304400;RUA LARGO DO TANQUE, S/N. CONJUNTO ESPERAN�A;*;*;1822.500;1825.000;80.0;200KG7W
OI M�VEL S.A.;05423963000111;698302613;FB;CE;23;Fortaleza;2304400;RUA LARGO DO TANQUE, S/N. CONJUNTO ESPERAN�A;*;*;1822.500;1825.000;180.0;200KG7W
OI M�VEL S.A.;05423963000111;698302613;FB;CE;23;Fortaleza;2304400;RUA LARGO DO TANQUE, S/N. CONJUNTO ESPERAN�A;*;*;1822.500;1825.000;300.0;200KG7W
OI M�VEL S.A.;05423963000111;698302613;FB;CE;23;Fortaleza;2304400;RUA LARGO DO TANQUE, S/N. CONJUNTO ESPERAN�A;*;*;2145.000;2155.000;80.0;5M00D7W
OI M�VEL S.A.;05423963000111;698302613;FB;CE;23;Fortaleza;2304400;RUA LARGO DO TANQUE, S/N. CONJUNTO ESPERAN�A;*;*;2145.000;2155.000;180.0;5M00D7W
OI M�VEL S.A.;05423963000111;698302613;FB;CE;23;Fortaleza;2304400;RUA LARGO DO TANQUE, S/N. CONJUNTO ESPERAN�A;*;*;2145.000;2155.000;300.0;5M00D7W
OI M�VEL S.A.;05423963000111;698302630;FB;CE;23;Caucaia;2303709;RUA VERONICA, S/N - VIZINHO AO N� 520. S�O MIGUEL (JUREMA);*;*;1805.000;1820.000;50.0;200KG7W
OI M�VEL S.A.;05423963000111;698302630;FB;CE;23;Caucaia;2303709;RUA VERONICA, S/N - VIZINHO AO N� 520. S�O MIGUEL (JUREMA);*;*;1805.000;1820.000;170.0;200KG7W
OI M�VEL S.A.;05423963000111;698302630;FB;CE;23;Caucaia;2303709;RUA VERONICA, S/N - VIZINHO AO N� 520. S�O MIGUEL (JUREMA);*;*;1805.000;1820.000;270.0;200KG7W
OI M�VEL S.A.;05423963000111;698302630;FB;CE;23;Caucaia;2303709;RUA VERONICA, S/N - VIZINHO AO N� 520. S�O MIGUEL (JUREMA);*;*;2145.000;2155.000;50.0;5M00G7W
OI M�VEL S.A.;05423963000111;698302630;FB;CE;23;Caucaia;2303709;RUA VERONICA, S/N - VIZINHO AO N� 520. S�O MIGUEL (JUREMA);*;*;2145.000;2155.000;170.0;5M00G7W
OI M�VEL S.A.;05423963000111;698302630;FB;CE;23;Caucaia;2303709;RUA VERONICA, S/N - VIZINHO AO N� 520. S�O MIGUEL (JUREMA);*;*;2145.000;2155.000;270.0;5M00G7W
OI M�VEL S.A.;05423963000111;698302630;FB;CE;23;Caucaia;2303709;RUA VERONICA, S/N - VIZINHO AO N� 520. S�O MIGUEL (JUREMA);*;*;1805.000;1820.000;50.0;8M93G7W
OI M�VEL S.A.;05423963000111;698302630;FB;CE;23;Caucaia;2303709;RUA VERONICA, S/N - VIZINHO AO N� 520. S�O MIGUEL (JUREMA);*;*;1805.000;1820.000;170.0;8M93G7W
OI M�VEL S.A.;05423963000111;698302630;FB;CE;23;Caucaia;2303709;RUA VERONICA, S/N - VIZINHO AO N� 520. S�O MIGUEL (JUREMA);*;*;1805.000;1820.000;270.0;8M93G7W
OI M�VEL S.A.;05423963000111;698302630;FB;CE;23;Caucaia;2303709;RUA VERONICA, S/N - VIZINHO AO N� 520. S�O MIGUEL (JUREMA);*;*;1820.000;1822.500;50.0;200KG7W
OI M�VEL S.A.;05423963000111;698302630;FB;CE;23;Caucaia;2303709;RUA VERONICA, S/N - VIZINHO AO N� 520. S�O MIGUEL (JUREMA);*;*;1820.000;1822.500;170.0;200KG7W
OI M�VEL S.A.;05423963000111;698302630;FB;CE;23;Caucaia;2303709;RUA VERONICA, S/N - VIZINHO AO N� 520. S�O MIGUEL (JUREMA);*;*;1820.000;1822.500;270.0;200KG7W
OI M�VEL S.A.;05423963000111;698302630;FB;CE;23;Caucaia;2303709;RUA VERONICA, S/N - VIZINHO AO N� 520. S�O MIGUEL (JUREMA);*;*;1822.500;1825.000;50.0;200KG7W
OI M�VEL S.A.;05423963000111;698302630;FB;CE;23;Caucaia;2303709;RUA VERONICA, S/N - VIZINHO AO N� 520. S�O MIGUEL (JUREMA);*;*;1822.500;1825.000;170.0;200KG7W
OI M�VEL S.A.;05423963000111;698302630;FB;CE;23;Caucaia;2303709;RUA VERONICA, S/N - VIZINHO AO N� 520. S�O MIGUEL (JUREMA);*;*;1822.500;1825.000;270.0;200KG7W
OI M�VEL S.A.;05423963000111;698302630;FB;CE;23;Caucaia;2303709;RUA VERONICA, S/N - VIZINHO AO N� 520. S�O MIGUEL (JUREMA);*;*;2145.000;2155.000;50.0;5M00D7W
OI M�VEL S.A.;05423963000111;698302630;FB;CE;23;Caucaia;2303709;RUA VERONICA, S/N - VIZINHO AO N� 520. S�O MIGUEL (JUREMA);*;*;2145.000;2155.000;170.0;5M00D7W
OI M�VEL S.A.;05423963000111;698302630;FB;CE;23;Caucaia;2303709;RUA VERONICA, S/N - VIZINHO AO N� 520. S�O MIGUEL (JUREMA);*;*;2145.000;2155.000;270.0;5M00D7W
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37178485000118;698302680;FB;CE;23;Caucaia;2303709;RUA DANIEL MIRANDA, S/N. PARQUE LEBLON;*;*;1805.0;1820.0;110.0;200KG7W
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37178485000118;698302680;FB;CE;23;Caucaia;2303709;RUA DANIEL MIRANDA, S/N. PARQUE LEBLON;*;*;1805.0;1820.0;190.0;200KG7W
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37178485000118;698302680;FB;CE;23;Caucaia;2303709;RUA DANIEL MIRANDA, S/N. PARQUE LEBLON;*;*;1805.0;1820.0;280.0;200KG7W
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37178485000118;698302680;FB;CE;23;Caucaia;2303709;RUA DANIEL MIRANDA, S/N. PARQUE LEBLON;*;*;2145.0;2155.0;110.0;5M00G7W
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37178485000118;698302680;FB;CE;23;Caucaia;2303709;RUA DANIEL MIRANDA, S/N. PARQUE LEBLON;*;*;2145.0;2155.0;190.0;5M00G7W
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37178485000118;698302680;FB;CE;23;Caucaia;2303709;RUA DANIEL MIRANDA, S/N. PARQUE LEBLON;*;*;2145.0;2155.0;280.0;5M00G7W
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37178485000118;698302680;FB;CE;23;Caucaia;2303709;RUA DANIEL MIRANDA, S/N. PARQUE LEBLON;*;*;1805.0;1820.0;110.0;8M93G7W
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37178485000118;698302680;FB;CE;23;Caucaia;2303709;RUA DANIEL MIRANDA, S/N. PARQUE LEBLON;*;*;1805.0;1820.0;190.0;8M93G7W
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37178485000118;698302680;FB;CE;23;Caucaia;2303709;RUA DANIEL MIRANDA, S/N. PARQUE LEBLON;*;*;1805.0;1820.0;280.0;8M93G7W
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37178485000118;698302680;FB;CE;23;Caucaia;2303709;RUA DANIEL MIRANDA, S/N. PARQUE LEBLON;*;*;1820.0;1822.5;110.0;200KG7W
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37178485000118;698302680;FB;CE;23;Caucaia;2303709;RUA DANIEL MIRANDA, S/N. PARQUE LEBLON;*;*;1820.0;1822.5;190.0;200KG7W
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37178485000118;698302680;FB;CE;23;Caucaia;2303709;RUA DANIEL MIRANDA, S/N. PARQUE LEBLON;*;*;1820.0;1822.5;280.0;200KG7W
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37178485000118;698302680;FB;CE;23;Caucaia;2303709;RUA DANIEL MIRANDA, S/N. PARQUE LEBLON;*;*;1822.5;1825.0;110.0;200KG7W
GARLIAVA RJ INFRAESTRUTURA E REDES DE TELECOMUNICACOES S.A.;37178485000118;698302680;FB;CE;23;Caucaia;2303709;RUA DANIEL MIRANDA, S/N. PARQUE LEBLON;*;*;1822.5;1825.0;190.0;200KG7W
